ANN,ANNdetrended,SDNN,MedianNN,MedianNNdetrended,RangeNN,rMMSD,SDSD,NN50,pNN50,avgHR,Percentile10NN,Percentile10NNdetrended,Percentile25NN,Percentile25NNdetrended,Percentile75NN,Percentile75NNdetrended,Percentile90NN,Percentile90NNdetrended,IQR,MinMaxNNdiff,MeanAbsDiffNN,MeanAbsDiffNNdetrend,MeanAbsDeviationNN,MeanAbsDeviationNNdetrended,MedianAbsDeviationNN,MedianAbsDeviationNNdetrended,VLF_RAW,VLF_NU,LF_RAW,LF_NU,HF_RAW,HF_NU,TOT_RAW,LFHF_RATIO,VLF_NU_LOG,LF_NU_LOG,HF_NU_LOG,LFHF_RATIO_LOG,VLF_PEAK,LF_PEAK,HF_PEAK,VLF_RAW_BA,VLF_NU_BA,LF_RAW_BA,LF_NU_BA,HF_RAW_BA,HF_NU_BA,TOT_RAW_BA,LFHF_RATIO_BA,VLF_NU_LOG_BA,LF_NU_LOG_BA,HF_NU_LOG_BA,LFHF_RATIO_LOG_BA,DFAalpha1,DFAalpha2,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,Labels
0.9931164383561654,-2.638680750307735e-16,0.03438532618264524,0.99,-0.002809424152409312,0.18999999999999995,0.0023357588272118787,0.02253543246350287,19.0,0.06506849315068493,59.59683385579942,0.9549999999999998,-0.03896883478500629,0.97,-0.0235029085670303,1.0125,0.019600957087008097,1.04,0.04405492779070831,0.04249999999999998,0.18999999999999995,0.038126206279718,0.038007582880420436,0.026501923437793267,0.0263304211915461,0.020000000000000014,0.02178997731274329,0.027264032885470642,0.11057987516644316,0.08313130879545534,0.3371713123894952,0.16342379758744865,0.6628286876105046,0.27381913926837465,0.5086854547665954,0.1048822889754715,0.29055642184092745,0.5085201808398381,0.4112387119123973,0.03662109375,0.146484375,0.15869140625,0.06379480577691822,0.3814697330186672,0.0836012266911324,0.4999049254483042,0.08363302613436352,0.5000950745516958,0.2310290586024141,0.9996197740928324,0.3231479563600573,0.4054017230649111,0.40552848913400863,0.6929570495326032,0.6897702173571949,0.4804769789638814,2.017523042076476,1.8027004974062637,1.4734744148409649,1.7508088656149596,1.6833501707208702,1.2096708254405737,1.490091154801534,1.2257674641533562,1.6835458845878222,1.591893602783191,S3
0.9938831615120274,1.9610124902313758e-16,0.034404391634840464,0.99,-0.0032597107038909727,0.18999999999999995,0.0023268836743097657,0.02243422288117121,18.0,0.061855670103092786,59.63708463949843,0.9549999999999998,-0.040205914483797366,0.97,-0.02407921189454676,1.015,0.020553669200564367,1.04,0.044407236785505184,0.04499999999999993,0.18999999999999995,0.03824931863965344,0.038226987101749314,0.026565227146585414,0.0266571430259229,0.020000000000000014,0.02215581765676977,0.017202097455190482,0.0967185599558806,0.058490865307137575,0.3288640979866533,0.1193663883889207,0.6711359020133465,0.1950593511512488,0.4900111840241165,0.09232259409836288,0.2843245156510388,0.513503576056828,0.3987836259856514,0.03662109375,0.146484375,0.1708984375,0.041068053498953185,0.33108523580077504,0.0614632472286443,0.4955086001895787,0.0625774802282128,0.5044913998104213,0.16510878095581027,0.9821943453858316,0.2859945762812595,0.4024663497831851,0.40845490076083796,0.6842044862903228,0.6685256495362117,0.5685447599095554,1.9930785922760847,1.9153437238423328,1.6149780928097155,1.7609878105613013,1.5212136790192614,1.4350845252893225,1.547160982912586,1.6094379124341005,1.5599578551707307,1.1306150197542837,S3
0.9938869863013696,-4.840116131328166e-16,0.03739881058016165,0.99,-0.002356028462458082,0.235,0.0023697640347265904,0.023159224641204013,23.0,0.07876712328767123,59.64797283176592,0.95,-0.04393002280293473,0.97,-0.02407945564561853,1.015,0.02026265668883609,1.045,0.04913065886068188,0.04499999999999993,0.235,0.04138080779551511,0.041215949977309665,0.028453157252767883,0.028445378115958788,0.020000000000000014,0.022426215807046013,0.006905297416113274,0.06436206860823235,0.03835999806153882,0.3575412727751972,0.06892830956178142,0.6424587272248027,0.11419360503943353,0.5565202208702972,0.06237562307925796,0.30567517588141657,0.4961943430394853,0.44245270205850495,0.03662109375,0.146484375,0.15869140625,0.01889541615142322,0.21221310041597816,0.04402241410124635,0.494412661216668,0.0450174053744816,0.5055873387833322,0.10793523562715117,0.9778976317058188,0.19244769761736874,0.4017332608981106,0.4091830803976599,0.6820344784263911,0.7044252335372043,0.34803167180834976,1.9967293974515263,1.9561914612712343,1.6601698247864427,1.6037072377251156,1.3932792556418416,1.4816045409242156,1.5965897699562517,1.2961432641255932,1.5314763709643886,1.0829869707650288,S3
0.992962328767124,-3.832550715144377e-16,0.03726530616210546,0.99,-0.0031188314351777713,0.235,0.0024025509681028893,0.02349698001183347,23.0,0.07876712328767123,59.59684430512021,0.9485,-0.04151104310771594,0.97,-0.024070705122057005,1.015,0.019410191576457847,1.04,0.04749226346233433,0.04499999999999993,0.235,0.04116591347738773,0.040416717867297926,0.02835804090823793,0.027913826429383955,0.020000000000000014,0.021747612222873917,0.003358627850935768,0.04824092047248508,0.029299988024790793,0.420844003825814,0.04032198058692778,0.5791559961741861,0.07298059646265434,0.7266505166239211,0.04711344542615288,0.3512510639373588,0.4568905246775129,0.5461834142529303,0.03662109375,0.146484375,0.15869140625,0.011072476346321348,0.16283990821052016,0.0337471238442977,0.4963098025492955,0.03424896180816288,0.5036901974507045,0.07906856199878193,0.9853473525219214,0.15086520990012006,0.4030019453782495,0.4079222185721087,0.6857938875064522,0.7249726772315176,0.3694413942506856,2.0285990894085746,1.8149623663077188,1.656282550698041,1.7295462847264824,1.589732841354768,1.850948340618385,1.7157735622501329,1.1888591665158876,1.1814999484738773,1.3256697393034558,S3
0.9926027397260276,-4.42568356391672e-16,0.037657888364086366,0.99,-0.002612068637265985,0.235,0.002383490390248249,0.022897836957119937,21.0,0.07191780821917808,59.56626959247651,0.945,-0.04288623765082099,0.97,-0.02460939672719381,1.015,0.02226941852276848,1.04,0.047751186538219234,0.04499999999999993,0.235,0.04173916113544072,0.04127786742625318,0.028993244511165295,0.028671984523190894,0.02249999999999996,0.022846209608657964,0.00929085981938477,0.1321484894383057,0.033468945464339615,0.4760453469524406,0.03683726733366791,0.5239546530475593,0.0795970726173923,0.9085621135026548,0.12411714559384435,0.3893664485738503,0.4213087016036224,0.6463501383914693,0.03662109375,0.13427734375,0.15869140625,0.01902791635984474,0.27775082321387395,0.03435298344378564,0.5014510916970364,0.034154163140593136,0.4985489083029636,0.08753506294422353,1.005821261155604,0.2451013629343863,0.4064320349483908,0.40449724541544974,0.696053583454064,0.7233279664001278,0.4457510177382394,2.0240369805005645,1.932296443686603,1.6690864482774797,1.816539498226542,1.583292632329778,1.7220795485900648,1.4961092271270973,1.6554230256759241,1.421385680931161,1.4109869737102618,S3
0.9903583617747448,-2.9403858945703803e-16,0.03605491302820479,0.99,-0.0021910580586437245,0.235,0.0024015372805380763,0.02285607840609248,24.0,0.08191126279863481,59.40987460815051,0.945,-0.04406486931581306,0.965,-0.02243765510786136,1.01125,0.02217665825271589,1.035,0.045310573525777234,0.04625000000000001,0.235,0.04029197250923888,0.04003552152737308,0.028160724062015877,0.027971531862448915,0.024999999999999908,0.02202055748663501,0.004687771245590128,0.05762579556064881,0.028500431083063237,0.35034986328054313,0.05284805530193494,0.6496501367194568,0.08603625763058831,0.539290063186483,0.05602658047654471,0.3003637168602956,0.5005632270773354,0.4313213122024682,0.03662109375,0.146484375,0.1708984375,0.013264880685985466,0.19741926582464875,0.03297197758253706,0.4907170868116752,0.03421944180896025,0.5092829131883249,0.08045630007748278,0.9635451614498124,0.1801686290945995,0.39925727050243776,0.4116346461016872,0.6747515952551545,0.6821182726625448,0.3253420906261603,2.0863340628725635,1.6788544920251045,1.5977759726862573,1.4858239564669238,1.6023540575456954,1.5284688499004333,1.377636298376776,1.139997504830964,1.3567936967231926,1.2869218873066868,S3
0.991757679180888,-3.4443437862944283e-16,0.037222479731139305,0.99,-0.0014358348416746436,0.235,0.002374031293490725,0.022928769597657,25.0,0.08532423208191127,59.51799373040755,0.945,-0.04658002110564212,0.96875,-0.023333814777957013,1.015,0.02307818020611349,1.04,0.04832042171209474,0.0462499999999999,0.235,0.041703445696390416,0.04172029594060354,0.029251942363918045,0.029247021331018114,0.024999999999999908,0.024437845220841026,0.02021300750304496,0.1579441857681495,0.05685491440555564,0.4442635842959318,0.07112072081482645,0.5557364157040683,0.14818864272342705,0.7994142038237492,0.1466461791706793,0.36759956141373457,0.4419490127588573,0.5874611696141354,0.01220703125,0.048828125,0.15869140625,0.013502782971607341,0.11170328060384374,0.05100590638681477,0.4219520587393056,0.06987490300941979,0.5780479412606944,0.1343835923678419,0.7299603175111199,0.10589332623251846,0.3520306168459875,0.4561886029892445,0.5480984703917668,0.6072866120519602,0.31341699522137545,2.096328130044565,1.7720258050711046,1.6847873496758872,1.633226774398115,1.5079014932146777,1.71714860543688,1.4098248585300848,1.44155703979494,1.5305439699644372,1.2676886187120435,S3
0.9886006825938568,-4.672030680419174e-16,0.038475943376485904,0.985,-0.0014163822525602445,0.235,0.002399094210444297,0.023534307418424803,26.0,0.08873720136518773,59.339519331243494,0.9440000000000001,-0.04590527841413854,0.96375,-0.02594283276450554,1.01,0.0230674645845991,1.04,0.05096245733788355,0.04625000000000001,0.235,0.04324606105942883,0.043262948360711456,0.030438910179501188,0.030436140103912962,0.025000000000000026,0.02443148347281321,0.0034283235772377693,0.03596175594449647,0.019923377263976968,0.20898833339837303,0.07540910823892946,0.791011666601627,0.0987608090801442,0.2642038571899151,0.035330228044421916,0.18978392179153286,0.5827806370727839,0.2344425621429391,0.03662109375,0.146484375,0.244140625,0.00908412318136622,0.142157262386281,0.026217920150337068,0.4102837092389024,0.037684008100659486,0.5897162907610978,0.07298605143236278,0.6957306685718031,0.13291880962185784,0.3437908963757839,0.4635555668274058,0.5281137208509006,0.6833412282858811,0.2791092882931375,2.1152222789606743,2.1135745480492947,1.582335982656309,1.7736757937947596,1.5700353645680716,1.5813549436912748,1.6805338341178306,1.6153030318864985,1.1722241060113558,1.5040773967762742,S3
0.9891808873720146,-2.0764580801863e-16,0.03878300242750767,0.99,0.00020129314992145544,0.235,0.0024051972327970373,0.0237161272335308,31.0,0.10580204778156996,59.376029258098285,0.94,-0.048488663827773705,0.965,-0.024983056210468785,1.015,0.025445431492059856,1.04,0.050731422121422204,0.04999999999999993,0.235,0.04365608490346079,0.04367902698129255,0.030594182809351295,0.030610584510144607,0.025000000000000026,0.025132864403884847,0.007442741663326306,0.054857271256082925,0.029202519721579955,0.21523930537874814,0.10647214095525802,0.7847606946212521,0.14311740234016426,0.2742738096517803,0.053405469866869004,0.1949410165580664,0.5792843416061815,0.2423764552914484,0.03662109375,0.146484375,0.3173828125,0.01811834380983321,0.2120694177524628,0.034065617244686486,0.3987271513491289,0.05137029332579368,0.6012728486508709,0.10355425438031338,0.6631384607566899,0.1923291613802704,0.3355626454608057,0.470798843385938,0.5087064563700899,0.7434768185001067,0.2526455479023648,2.0828886323044573,1.6994135092524472,1.6193335401883242,1.6312173576981404,1.7208077332557703,1.7624890869279417,1.5335532149092277,1.3462890265061915,1.5885312276147865,1.5210269550900473,S3
0.988174061433448,-2.9403858945703803e-16,0.038329775027434565,0.985,-0.0014074133089584384,0.245,0.002411771150537936,0.02419802987853257,32.0,0.10921501706484643,59.304514106583134,0.94,-0.04647669362756583,0.965,-0.023814904380565997,1.01125,0.0240415330071434,1.04,0.04993804988450075,0.04625000000000001,0.245,0.04301627004535565,0.04301120658010799,0.030178219897727405,0.03013025653259578,0.025000000000000026,0.0237356341854148,0.002999246834586502,0.02125559469311372,0.020746818175113767,0.14703223263141024,0.12035705955163754,0.8529677673685897,0.1441031245613378,0.17237724361496742,0.02103284545674053,0.13717793943626858,0.6167885523157676,0.1590335195800462,0.03662109375,0.146484375,0.37841796875,0.008524277403190159,0.09047557766271734,0.02771986548109788,0.2942150663933761,0.06649647027934011,0.7057849336066239,0.10274061316362816,0.4168622088458461,0.08661391086792587,0.25790438504550955,0.5340253764137683,0.3484447145165214,0.6834704430526063,0.22118365892968087,2.1088714585647264,1.6084570393785085,1.714301410189051,1.7081727531197894,1.701903140106194,1.750165571929218,1.6711314814394402,1.6037072377251154,1.6386370671263626,1.6739764335716716,S3
0.9875510204081632,-2.454574714307319e-16,0.038733654912052856,0.985,-0.002352374026489412,0.245,0.002360445185944194,0.023848486161730974,31.0,0.1054421768707483,59.250658307210024,0.94,-0.0478014150069124,0.96,-0.0270685934812408,1.01,0.022898020572259425,1.04,0.05204133718507345,0.05000000000000005,0.245,0.04354507673376965,0.04355578719592712,0.03063098708871304,0.03062785289781713,0.025000000000000026,0.02496494475617517,0.009523970137623274,0.06291810342172176,0.0324395322617132,0.21430493967341385,0.11893137085955335,0.7856950603265862,0.16089487325888982,0.2727584154396169,0.06101805351483025,0.1941718469878452,0.5798077289778742,0.24118652579150504,0.03662109375,0.146484375,0.390625,0.0226474270768539,0.2139708730066998,0.03530155123228479,0.3335259104723,0.07054195334669952,0.6664740895277002,0.1284909316558382,0.5004334237639375,0.1938966997685078,0.2878264948765855,0.5107100708066248,0.4057540155463494,0.660991410178775,0.2379378236805673,2.0972869019998464,1.5962052051675262,1.7064198674954372,1.6642202586263068,1.6979407140104,1.6479041932618963,1.7394910406822983,1.8373699804801071,1.6020029339465822,1.5830046553659451,S3
0.9881802721088432,-3.0285675705761075e-16,0.0388333028666092,0.985,-0.0019109102077810023,0.245,0.002397960087774136,0.0241194086587422,34.0,0.11564625850340135,59.30270637408567,0.94,-0.0481225047408913,0.965,-0.024632057277125245,1.015,0.025611173745832768,1.04,0.050206802170165,0.04999999999999993,0.245,0.04367126372733884,0.04368823959640938,0.030749803322689583,0.030714983263913937,0.025000000000000026,0.02485558158011864,0.006512296270785175,0.05531947751045986,0.024081679788894764,0.2045647016202536,0.09363989973169676,0.7954352983797464,0.1242338757913767,0.25717327611301577,0.0538435433714122,0.18611825820980932,0.5852474986015404,0.22886576904418784,0.03662109375,0.146484375,0.390625,0.01571814405655391,0.17485062981789806,0.02699808482073753,0.30033012280573,0.06289661028515893,0.6996698771942701,0.10561283916245036,0.4292454664620933,0.16114101595600205,0.2626181728498217,0.5304340423191497,0.3571466591870639,0.6349948039225141,0.26562505963734595,2.140941130740821,1.7845909797494426,1.934945126913985,1.7287013332609182,1.861590563731395,1.6355101527438756,1.638996714675645,1.5069223489085055,1.3168658546881276,1.178654996341646,S3
0.9874573378839594,-3.853572751002676e-16,0.03528653342047181,0.985,-0.001251644703886945,0.21,0.0022905557649053445,0.022694446343454716,28.0,0.09556313993174062,59.25897596656218,0.94,-0.04665210708155389,0.965,-0.023286251945259268,1.01,0.02313474358839765,1.035,0.046212093570889054,0.04500000000000004,0.21,0.039901351161816166,0.039929902957634336,0.028318093396545112,0.02833367158731638,0.025000000000000026,0.02326681605364589,0.009557788946949164,0.09202658171661053,0.03261115890421047,0.3139945332994241,0.07124784323043049,0.686005466700576,0.11341679108159013,0.457714331067386,0.08803521925777437,0.2730717597032501,0.5223621019828153,0.3768696823367268,0.03662109375,0.13427734375,0.390625,0.01942109148394843,0.22254408311220986,0.03322943998980206,0.3807723814583075,0.0540390742405046,0.6192276185416926,0.10668960571425508,0.6149150490978464,0.2009340015222395,0.3226430393062479,0.4819492568712315,0.4792823541133254,0.6851228395570209,0.3183320491395219,2.12474980818109,1.7121318324055244,1.740112880365888,1.6595378344855958,1.8166054678145855,1.7774735119805785,1.9352717508502573,1.6218604324326575,1.6409365794934714,1.3862943611198906,S3
0.9811148648648648,-1.5378089192443046e-16,0.04847092766942075,0.985,0.005212818750954196,0.335,0.002385739978024917,0.024787265060235618,33.0,0.11148648648648647,58.937669801462896,0.93,-0.05173727541100431,0.96,-0.025516936427953496,1.01,0.03026931592609533,1.035,0.05493974907110478,0.05000000000000005,0.335,0.051077416399463234,0.05055386512625768,0.035179875821767716,0.034849418245547416,0.025000000000000026,0.02810734463276832,0.02228865536820139,0.15634738639708182,0.06700744773702326,0.4700346050380898,0.0755510937380097,0.5299653949619102,0.16484719684323434,0.8869156543171508,0.14526623237083328,0.3852859413558017,0.4252451174766065,0.634943567092317,0.03662109375,0.08544921875,0.15869140625,0.01476350797028998,0.11518023764207685,0.06781391318757367,0.529062784542967,0.060363526558363086,0.470937215457033,0.14294094771622673,1.1234253042192142,0.10901603995792007,0.4246549885911093,0.3858997591700309,0.7530304943668762,0.9837596311103872,0.611114544606042,2.1407898834482504,1.7158235435071718,1.6084064528274382,1.5257500716751702,1.5473337019423339,1.6808968764162453,1.377926111449374,1.5606477482646683,1.5776892141195198,1.3938415667552737,S3
0.9658305647840529,-2.548717973475027e-16,0.062372332509534674,0.98,0.0033470022661764576,0.335,0.002324268104634708,0.024898903729118824,35.0,0.11627906976744184,58.09093521421108,0.86,-0.07367126003828324,0.94,-0.036279340388550574,1.00625,0.039158830938813005,1.03,0.06830458515764194,0.06624999999999992,0.335,0.06737009966779049,0.06051234059816255,0.047190428361717884,0.04244897320329856,0.030000000000000027,0.03734004752370679,0.04991112077721797,0.15935442698927668,0.14735041817496894,0.4704551027758206,0.16585782912760902,0.5295448972241794,0.363119368079796,0.8884140046328431,0.14786332174131034,0.3855719466014447,0.42497023836183295,0.6357373257993534,0.03662109375,0.06103515625,0.15869140625,0.0,0.0,0.1499340034357447,0.522912595255099,0.13679461009593075,0.47708740474490097,0.28672861353167545,1.0960519813653449,0.0,0.420624682413964,0.39007217901222063,0.7400555664209997,1.0591249011786203,0.949317378781534,1.6357122164725413,1.5126255010920218,1.3579236639906749,1.360804450906452,1.2909841813155658,1.3803946389927022,0.9952339342142746,1.268511325463507,1.3480731482996928,1.1806254403289451,Wake
0.9657666666666672,2.8495724298712354e-16,0.06260305661772289,0.98,0.002453742448990381,0.335,0.002385098479587232,0.02623748126246804,35.0,0.11666666666666667,58.09296238244518,0.86,-0.08329121360607677,0.9375,-0.03403128516242754,1.0074999999999998,0.03965429467734855,1.03,0.06973037774493812,0.06999999999999984,0.335,0.0676644370122765,0.06403039805548165,0.04794155555555543,0.044400695341059344,0.030000000000000027,0.036983293147701546,0.02206488533215948,0.0582716332654755,0.1278680957799866,0.3376896218348415,0.2507875913128339,0.6623103781651587,0.40072057242498,0.5098661186170219,0.0566370427003604,0.2909439630735961,0.5082084287962146,0.4120209837284868,0.03662109375,0.146484375,0.1708984375,0.0611209103962888,0.20037883779674914,0.14897519760083985,0.4884003978711987,0.15605157602625225,0.5115996021288013,0.3661476840233809,0.9546535920648314,0.1826372051357324,0.3977019848049941,0.4131684292812023,0.6702129869775147,1.1319240188027182,0.882695655735549,1.6494995359223183,1.5289048884967569,1.43938644823196,1.5761307144163317,1.4336257358256628,1.4275981672611264,1.2210142701807878,1.4772661393256177,1.4971087274601809,1.2452157628599851,Wake
0.9655833333333332,4.8479738741965167e-17,0.06203146565515471,0.98,0.01000563376630115,0.335,0.002339524050114698,0.025439935117030577,31.0,0.10333333333333332,58.08790491118075,0.86,-0.1010858772504879,0.935,-0.029807023040996694,1.01,0.0424408163794413,1.03,0.0670841813057182,0.07499999999999996,0.335,0.06682642140469203,0.06726050358176275,0.04773333333333337,0.04738135032364554,0.03499999999999992,0.03590594506605626,0.023469617712241854,0.04431314766360109,0.1482084917829953,0.2798334792625872,0.3814225308292812,0.7201665207374128,0.5531006403245183,0.38856774260493576,0.043359394353828164,0.2467299751424212,0.5424211005213686,0.328272814910893,0.03662109375,0.146484375,0.1953125,0.06652401421634395,0.17597113826439684,0.1786220123625661,0.4724958228211592,0.199417334728498,0.5275041771788408,0.444563361307408,0.8957195852895928,0.1620943068830887,0.3869587997458011,0.4236351467105065,0.6395984948408222,1.1977327439692194,0.7625055144404912,1.6276346170569465,1.5120007609119217,1.4627903941099971,1.4101455769420703,1.4888099246454856,1.4767719460860067,1.5906580177825043,1.5040773967762742,1.3424917384614978,1.4350845252893227,Wake
